,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
71,0.5440160036087036,0.7582622766494751,-0.6189353466033936,0.9993824362754822,0.561177134513855,0.7136703133583069,-0.5789051651954651,0.9990498423576355,0.5723024010658264,0.7130439281463623,-0.5790833234786987,0.998788058757782,0.582736074924469,0.7128913402557373,-0.5794016122817993,0.9989683032035828,0.5295628905296326,0.7124153971672058,-0.5696182250976562,0.9989443421363831,0.5186915993690491,0.711025595664978,-0.5693154335021973,0.9988954067230225,0.5081396698951721,0.7098905444145203,-0.5696321129798889,0.9991263151168823,0.6013723015785217,0.7143919467926025,-0.2683683931827545,0.9988955855369568,0.5021740198135376,0.7079461216926575,-0.21022741496562958,0.9992300868034363,0.5640007257461548,0.7898437976837158,-0.5022823810577393,0.9995098114013672,0.5241543650627136,0.7866318225860596,-0.4870378375053406,0.9993130564689636,0.6954271793365479,0.898631751537323,-0.07364565134048462,0.997880220413208,0.4354361593723297,0.8879793286323547,-0.15565438568592072,0.999214231967926,0.7273727655410767,1.1864508390426636,-0.013970469124615192,0.38900429010391235,0.3332099914550781,0.8748741745948792,-0.6797968745231628,0.9859167337417603,0.7214752435684204,1.4213865995407104,-0.04465397819876671,0.25490912795066833,0.44436970353126526,0.5691150426864624,-1.2438329458236694,0.9793612957000732,0.7304264307022095,1.4974256753921509,-0.0678131952881813,0.2547529637813568,0.46049848198890686,0.47315630316734314,-1.3815321922302246,0.9471235871315002,0.7248285412788391,1.491431713104248,-0.11112290620803833,0.3312990665435791,0.4733924865722656,0.4567594528198242,-1.325851559638977,0.9516587853431702,0.707600474357605,1.4702966213226318,-0.07131142169237137,0.33220067620277405,0.4705900549888611,0.5006859302520752,-1.2487238645553589,0.9489049911499023,0.6406617760658264,1.465861439704895,-0.05904538184404373,0.007270965725183487,0.439669132232666,1.4599491357803345,0.060945283621549606,0.01189742237329483,0.6261628866195679,1.941156029701233,-0.2579708695411682,0.001714973128400743,0.43892359733581543,1.9305496215820312,-0.050217289477586746,0.0017959877150133252,0.6151677966117859,2.392822265625,0.04030778259038925,0.0003032087115570903,0.43506598472595215,2.379451036453247,0.07244955003261566,6.791824853280559e-05,0.6224076747894287,2.4517486095428467,0.04392266273498535,0.00020960855181328952,0.43064165115356445,2.43406081199646,0.07674514502286911,0.00019182497635483742,0.5829454660415649,2.510552406311035,-0.4233900010585785,7.978996291058138e-05,0.45556512475013733,2.512624979019165,-0.41025853157043457,0.00018977970466949046
72,0.5392093062400818,0.7571094632148743,-0.6123183965682983,0.9993805289268494,0.557318925857544,0.7119579911231995,-0.5732041597366333,0.9990383982658386,0.5679893493652344,0.7111095786094666,-0.5733698606491089,0.9987717866897583,0.5781567692756653,0.710683286190033,-0.5736991167068481,0.9989585280418396,0.527239203453064,0.7116360068321228,-0.5607930421829224,0.9989311099052429,0.5168787837028503,0.7105678915977478,-0.5604822039604187,0.998884379863739,0.5066973567008972,0.7096825242042542,-0.5608375072479248,0.9991190433502197,0.5972878932952881,0.7139407992362976,-0.2669646143913269,0.9988839626312256,0.5017749071121216,0.7081515789031982,-0.1940300464630127,0.999217689037323,0.5602885484695435,0.788101077079773,-0.49765118956565857,0.9995068311691284,0.5215303897857666,0.7859994769096375,-0.47842270135879517,0.999299943447113,0.6954885721206665,0.8986942768096924,-0.07637947797775269,0.9977877140045166,0.43481093645095825,0.8879514932632446,-0.14515405893325806,0.9992179274559021,0.727782130241394,1.1870566606521606,-0.017219077795743942,0.3879486620426178,0.3365999460220337,0.8729613423347473,-0.6740623712539673,0.9865909814834595,0.7293968796730042,1.4170820713043213,-0.07210709154605865,0.25341323018074036,0.4588083326816559,0.5770727396011353,-1.2260714769363403,0.9803543090820312,0.7424291968345642,1.4967777729034424,-0.09624816477298737,0.25289443135261536,0.48378580808639526,0.48266279697418213,-1.3637505769729614,0.9479376673698425,0.7379506826400757,1.491064429283142,-0.13880708813667297,0.32905465364456177,0.49317702651023865,0.46747779846191406,-1.3047287464141846,0.9523080587387085,0.7198656797409058,1.4699832201004028,-0.09871392697095871,0.33057910203933716,0.49105748534202576,0.5110079646110535,-1.2297072410583496,0.9495632648468018,0.6407181620597839,1.4648548364639282,-0.07064901292324066,0.006992011331021786,0.43975314497947693,1.457452654838562,0.07256700098514557,0.011524312198162079,0.6262210607528687,1.9405609369277954,-0.2592633366584778,0.0016341200098395348,0.43903693556785583,1.928908109664917,-0.020237702876329422,0.0017280190950259566,0.6153256297111511,2.3922457695007324,0.044052522629499435,0.00030060962308198214,0.4350913465023041,2.377256155014038,0.13587667047977448,6.842609582236037e-05,0.6229633092880249,2.4521713256835938,0.04774823039770126,0.00020525447325780988,0.4306722581386566,2.4321255683898926,0.1433919370174408,0.00019161225645802915,0.582956850528717,2.5082907676696777,-0.42184147238731384,7.901082426542416e-05,0.45460113883018494,2.510038137435913,-0.3483104109764099,0.00019687645544763654
73,0.5401707291603088,0.7514766454696655,-0.5495666265487671,0.9994063973426819,0.5580397844314575,0.7060554027557373,-0.5098550915718079,0.9990636110305786,0.568392276763916,0.7039632797241211,-0.5099114179611206,0.9988079071044922,0.5779299139976501,0.7021427154541016,-0.5100024938583374,0.9989781975746155,0.5278382897377014,0.7083420157432556,-0.4979015290737152,0.998963475227356,0.5182061791419983,0.7079871892929077,-0.49762505292892456,0.9989291429519653,0.5084543824195862,0.7077189683914185,-0.49806538224220276,0.9991510510444641,0.5941447615623474,0.7071579098701477,-0.2160692662000656,0.9988957643508911,0.5020052194595337,0.7079024910926819,-0.1442100703716278,0.99925297498703,0.5609429478645325,0.776389479637146,-0.43969956040382385,0.999512255191803,0.522025465965271,0.7783610224723816,-0.4209834635257721,0.9993160963058472,0.6955620646476746,0.9000123143196106,-0.057069551199674606,0.9975807666778564,0.43494224548339844,0.888002336025238,-0.16397814452648163,0.9992436170578003,0.7324672937393188,1.190827488899231,-0.05395467206835747,0.3643280863761902,0.34007713198661804,0.8658000826835632,-0.7885558605194092,0.9871286749839783,0.7460920810699463,1.4167009592056274,-0.08509910851716995,0.25662416219711304,0.5133975744247437,0.5884663462638855,-1.3366096019744873,0.9818824529647827,0.7697117924690247,1.4909073114395142,-0.12200403213500977,0.26025906205177307,0.5588021874427795,0.5094786882400513,-1.471789002418518,0.9514638185501099,0.7605957388877869,1.4867995977401733,-0.16453507542610168,0.336770623922348,0.5646191239356995,0.4942031800746918,-1.3974618911743164,0.9555126428604126,0.7378393411636353,1.4669734239578247,-0.11950002610683441,0.3396567106246948,0.5541181564331055,0.5251969695091248,-1.3291376829147339,0.9528852105140686,0.654760479927063,1.4650859832763672,-0.07015448808670044,0.006561226211488247,0.4420543313026428,1.4561015367507935,0.07218636572360992,0.010960162617266178,0.6372267007827759,1.9408414363861084,-0.2092694342136383,0.0015192051650956273,0.45014363527297974,1.9324876070022583,0.03161703050136566,0.0016124871326610446,0.6277801990509033,2.3943557739257812,0.12506835162639618,0.0002880601095966995,0.45186328887939453,2.3776938915252686,0.2659061849117279,6.375350494636223e-05,0.6357165575027466,2.4529218673706055,0.13035425543785095,0.00019576045451685786,0.44844120740890503,2.4334969520568848,0.28156471252441406,0.00017777208995539695,0.5940636396408081,2.5087976455688477,-0.34098559617996216,7.601596007589251e-05,0.4700755178928375,2.5204408168792725,-0.21956510841846466,0.00018903793534263968
74,0.541167676448822,0.7513657808303833,-0.6030746698379517,0.999413251876831,0.5599591732025146,0.7060735821723938,-0.5628708600997925,0.9990783333778381,0.5702049136161804,0.7040098905563354,-0.5629395246505737,0.9988279342651367,0.5796386003494263,0.7022402286529541,-0.5631817579269409,0.998995840549469,0.5290383696556091,0.7083669900894165,-0.5528871417045593,0.9989747405052185,0.5193072557449341,0.7080258131027222,-0.5525877475738525,0.9989421367645264,0.5095199942588806,0.7077809572219849,-0.5529519319534302,0.9991593360900879,0.5956706404685974,0.7071381211280823,-0.24808132648468018,0.9989274144172668,0.5037074089050293,0.7078952789306641,-0.1884220540523529,0.999267578125,0.5632063746452332,0.7765440344810486,-0.48365622758865356,0.9995225071907043,0.5229055881500244,0.7782212495803833,-0.4685170650482178,0.9993297457695007,0.6972681283950806,0.9001713991165161,-0.05736609548330307,0.9976401329040527,0.43501943349838257,0.8875779509544373,-0.1631830334663391,0.9992522597312927,0.733397364616394,1.1866142749786377,-0.021991301327943802,0.3755209743976593,0.34161466360092163,0.8642601370811462,-0.7675802111625671,0.9877567887306213,0.747305154800415,1.4105885028839111,-0.035852860659360886,0.2639695107936859,0.4981136918067932,0.5952191948890686,-1.274056315422058,0.9826170206069946,0.7694121599197388,1.4819098711013794,-0.06079188734292984,0.2663288712501526,0.5388540029525757,0.513555645942688,-1.4122259616851807,0.9517515301704407,0.7596009969711304,1.4752998352050781,-0.10779915004968643,0.3435543477535248,0.5492273569107056,0.4983803629875183,-1.3379775285720825,0.9556228518486023,0.7381644248962402,1.4556618928909302,-0.06414726376533508,0.34649014472961426,0.540946364402771,0.5317623019218445,-1.2690074443817139,0.9529105424880981,0.653295636177063,1.4609947204589844,-0.0699964314699173,0.006526042707264423,0.44215065240859985,1.4504473209381104,0.07201512157917023,0.01079605333507061,0.6356431245803833,1.9350188970565796,-0.2302873134613037,0.0014944019494578242,0.44809889793395996,1.923869013786316,0.006595920771360397,0.0015936330892145634,0.6208388209342957,2.3885583877563477,0.07814813405275345,0.00029578807880170643,0.44623488187789917,2.3715338706970215,0.14157243072986603,6.573109567398205e-05,0.6280118823051453,2.448697090148926,0.08080502599477768,0.00020372276776470244,0.44357767701148987,2.4272379875183105,0.1439642608165741,0.0001824244682211429,0.5873894095420837,2.50264835357666,-0.3914411664009094,7.81313210609369e-05,0.4608606696128845,2.507612466812134,-0.35161834955215454,0.00019770421204157174
75,0.5413541793823242,0.7513839602470398,-0.6269965171813965,0.9994237422943115,0.5608136653900146,0.7061156034469604,-0.5872315168380737,0.9990964531898499,0.5711079835891724,0.7040440440177917,-0.5873098969459534,0.9988514184951782,0.5805290341377258,0.7023254632949829,-0.5875824093818665,0.9990164041519165,0.5293145179748535,0.7085443139076233,-0.5768641829490662,0.9989914298057556,0.5195489525794983,0.7082645893096924,-0.5765559673309326,0.9989598989486694,0.5097984075546265,0.7080788016319275,-0.576888382434845,0.999172568321228,0.5968169569969177,0.7071551084518433,-0.2669786810874939,0.9989599585533142,0.5046964883804321,0.7079467177391052,-0.20588555932044983,0.9992852807044983,0.5641677975654602,0.7767284512519836,-0.5054972171783447,0.9995347857475281,0.5229812860488892,0.7782453894615173,-0.4899110198020935,0.9993469715118408,0.6988241076469421,0.9003843069076538,-0.0629657581448555,0.9976879954338074,0.4350159764289856,0.8871290683746338,-0.159856379032135,0.9992632269859314,0.7338277697563171,1.1843743324279785,-0.012090019881725311,0.3846069574356079,0.3426627218723297,0.8613117933273315,-0.7147204875946045,0.9883804321289062,0.7481406927108765,1.4074180126190186,-0.014239795506000519,0.2692006528377533,0.4950806200504303,0.5958062410354614,-1.22529935836792,0.9832107424736023,0.7692615389823914,1.4775100946426392,-0.035274721682071686,0.2700784504413605,0.5361064076423645,0.5134231448173523,-1.3640497922897339,0.9515884518623352,0.7592399716377258,1.4702022075653076,-0.0823478251695633,0.34755390882492065,0.5477661490440369,0.498406320810318,-1.2922805547714233,0.9552909135818481,0.7386624813079834,1.45052170753479,-0.041147731244564056,0.3508351445198059,0.5396498441696167,0.5324083566665649,-1.2228566408157349,0.9525203704833984,0.652647852897644,1.4597164392471313,-0.06971777230501175,0.006419332232326269,0.44234180450439453,1.4489234685897827,0.07173515856266022,0.010554179549217224,0.6349273920059204,1.9330564737319946,-0.24090202152729034,0.001459638588130474,0.4470570683479309,1.9212281703948975,-0.00015231153520289809,0.001569117303006351,0.6173886060714722,2.3860576152801514,0.06262044608592987,0.0003017617855221033,0.4435330033302307,2.369001626968384,0.12482458353042603,6.711106834700331e-05,0.6244906187057495,2.4468395709991455,0.06473478674888611,0.00021072842355351895,0.4413897395133972,2.424621343612671,0.12566843628883362,0.0001872220600489527,0.5834900140762329,2.500624179840088,-0.41039395332336426,7.93935832916759e-05,0.45666900277137756,2.503002405166626,-0.37203943729400635,0.00020571269851643592
76,0.5416640043258667,0.7519314885139465,-0.6696635484695435,0.9994312524795532,0.5607554316520691,0.7061130404472351,-0.625327467918396,0.9991149306297302,0.5712136030197144,0.7040665149688721,-0.6254435181617737,0.998873770236969,0.5807743668556213,0.7023953795433044,-0.6256802082061768,0.9990338087081909,0.5290297865867615,0.7085409760475159,-0.6163657903671265,0.9990081787109375,0.5190601348876953,0.7082763314247131,-0.6161888837814331,0.9989785552024841,0.5090893507003784,0.7081083059310913,-0.6165391802787781,0.9991867542266846,0.5972366333007812,0.7070996165275574,-0.29267823696136475,0.9989917874336243,0.5044670104980469,0.7079796195030212,-0.2395770102739334,0.9993018507957458,0.5643076300621033,0.7784013152122498,-0.5446723103523254,0.9995405077934265,0.5232794284820557,0.7800517678260803,-0.5314076542854309,0.9993553757667542,0.69990074634552,0.901323139667511,-0.07376253604888916,0.9976375102996826,0.43487095832824707,0.887485146522522,-0.16408513486385345,0.9992230534553528,0.733806848526001,1.187107801437378,-0.005791950039565563,0.38780394196510315,0.3376486897468567,0.8636366128921509,-0.7173921465873718,0.9887237548828125,0.7480121850967407,1.418205976486206,0.005812402814626694,0.2656070590019226,0.4806646406650543,0.5869015455245972,-1.2700669765472412,0.9828961491584778,0.7685222625732422,1.4881294965744019,-0.008901515044271946,0.2663809657096863,0.5209535360336304,0.5058305263519287,-1.4171518087387085,0.948775053024292,0.7590600848197937,1.482115387916565,-0.057566769421100616,0.3434247076511383,0.5347267985343933,0.49646568298339844,-1.339327096939087,0.9525473713874817,0.738496720790863,1.4614931344985962,-0.020961372181773186,0.34585729241371155,0.5267924070358276,0.5301929712295532,-1.2687915563583374,0.9492777585983276,0.6519810557365417,1.4650975465774536,-0.06820572912693024,0.006357155274599791,0.44239503145217896,1.4558900594711304,0.07014526426792145,0.0103958360850811,0.6348460912704468,1.9365928173065186,-0.23557817935943604,0.0015465423930436373,0.4462733864784241,1.9235725402832031,-0.03389349579811096,0.0016677493695169687,0.6173692941665649,2.387406349182129,0.0807512104511261,0.00031947370734997094,0.4430837631225586,2.3708839416503906,0.07590623944997787,7.574196206405759e-05,0.6244369149208069,2.4478847980499268,0.0847848579287529,0.00021970973466522992,0.4412785470485687,2.4260318279266357,0.07629083096981049,0.0002026573201874271,0.5835598111152649,2.5029149055480957,-0.38933902978897095,8.734676521271467e-05,0.4564405381679535,2.505688190460205,-0.41654619574546814,0.00022675767831970006
77,0.5420081615447998,0.7523197531700134,-0.6792421936988831,0.9994393587112427,0.5609661340713501,0.7061243653297424,-0.634742259979248,0.9991346597671509,0.5714093446731567,0.7040955424308777,-0.6348629593849182,0.9988975524902344,0.5809494256973267,0.7024523615837097,-0.63509601354599,0.9990530610084534,0.5291167497634888,0.7087076902389526,-0.6248790621757507,0.999025285243988,0.5189878344535828,0.7085614800453186,-0.6246868371963501,0.9989965558052063,0.5088469982147217,0.7084751129150391,-0.6250256299972534,0.999200701713562,0.5974292755126953,0.7070762515068054,-0.3037821352481842,0.9990217089653015,0.5044413805007935,0.7082411646842957,-0.246573805809021,0.999315083026886,0.5644376277923584,0.7792150378227234,-0.555503785610199,0.9995456337928772,0.5234583020210266,0.7814203500747681,-0.5408796072006226,0.9993613362312317,0.7009173631668091,0.9026654362678528,-0.08662360161542892,0.997552752494812,0.4349198341369629,0.8881531953811646,-0.1647493839263916,0.9991717338562012,0.7337376475334167,1.1912912130355835,-0.01082836277782917,0.38505175709724426,0.3339923620223999,0.866580605506897,-0.7116482257843018,0.9888637065887451,0.7480025887489319,1.4246920347213745,-0.004140072967857122,0.2597106099128723,0.4723162055015564,0.5827724933624268,-1.273712396621704,0.9824158549308777,0.7684670686721802,1.4938695430755615,-0.020351862534880638,0.260982483625412,0.5106328725814819,0.5021623969078064,-1.4214372634887695,0.9459017515182495,0.75860995054245,1.488521933555603,-0.06771989911794662,0.3374319076538086,0.5255128145217896,0.4961157441139221,-1.346274495124817,0.9498594403266907,0.7382129430770874,1.4674649238586426,-0.030835166573524475,0.3393414318561554,0.5175100564956665,0.5292611718177795,-1.273747205734253,0.9460652470588684,0.6502174139022827,1.4675486087799072,-0.0680418461561203,0.006177997216582298,0.44227296113967896,1.4584687948226929,0.06998846679925919,0.010049768723547459,0.6339964270591736,1.9371379613876343,-0.23558709025382996,0.0015617436729371548,0.44556862115859985,1.9245872497558594,-0.03626011684536934,0.0016888792160898447,0.6169072985649109,2.3887887001037598,0.08556385338306427,0.0003226319095119834,0.4421573579311371,2.371356248855591,0.07868881523609161,7.859394827391952e-05,0.6240923404693604,2.44956374168396,0.09026030451059341,0.00021970309899188578,0.4403941035270691,2.427004337310791,0.08048371225595474,0.00020741352636832744,0.5828831195831299,2.504578113555908,-0.3837777078151703,9.009945642901585e-05,0.45551052689552307,2.504962921142578,-0.4126094877719879,0.00023549864999949932
78,0.5456011891365051,0.750450074672699,-0.6716195940971375,0.9993798732757568,0.5634006857872009,0.7051910758018494,-0.6297260522842407,0.9990653395652771,0.5742126703262329,0.7036199569702148,-0.6298789978027344,0.9988061785697937,0.5844396352767944,0.7023451328277588,-0.6301649212837219,0.9989772439002991,0.5309762358665466,0.7064253687858582,-0.6184605956077576,0.9989414215087891,0.5209845900535583,0.7061455845832825,-0.6183443665504456,0.998898983001709,0.5112996697425842,0.7059456706047058,-0.6186689138412476,0.9991353154182434,0.6011084318161011,0.7070851922035217,-0.3184811472892761,0.998936116695404,0.506502091884613,0.7068068981170654,-0.25344690680503845,0.9992305040359497,0.568137526512146,0.7792991399765015,-0.5544946193695068,0.9994985461235046,0.5275741815567017,0.781206488609314,-0.5374799966812134,0.9993051886558533,0.7007873058319092,0.9028833508491516,-0.11975415796041489,0.9973726272583008,0.4358777105808258,0.8884146809577942,-0.13140292465686798,0.9990396499633789,0.7331851720809937,1.1904081106185913,-0.09316238015890121,0.3815558850765228,0.3061695694923401,0.8802967071533203,-0.5467144846916199,0.9885549545288086,0.7306389808654785,1.4259566068649292,-0.23489518463611603,0.24811846017837524,0.3583911657333374,0.5747770071029663,-1.1174981594085693,0.9811191558837891,0.7500954866409302,1.493912935256958,-0.28223568201065063,0.2501371502876282,0.3644874691963196,0.4896644949913025,-1.266735315322876,0.9404540061950684,0.733493447303772,1.4885427951812744,-0.33827564120292664,0.32474321126937866,0.37779995799064636,0.4838222861289978,-1.2121134996414185,0.9453521966934204,0.7175542712211609,1.4672389030456543,-0.26908954977989197,0.3255195617675781,0.3802627921104431,0.514896810054779,-1.1257102489471436,0.9408513307571411,0.6409953832626343,1.4655035734176636,-0.06529426574707031,0.00622099544852972,0.44164830446243286,1.4577747583389282,0.06711883842945099,0.01013378519564867,0.6267684698104858,1.9355326890945435,-0.23545214533805847,0.0018243890954181552,0.44428500533103943,1.9209095239639282,-0.08647884428501129,0.0019580915104597807,0.6153808832168579,2.382903575897217,0.08145719766616821,0.00034220400266349316,0.4420977532863617,2.3644583225250244,0.01523424219340086,8.584448369219899e-05,0.6221252679824829,2.4431815147399902,0.0870056301355362,0.0002272740675834939,0.4403265118598938,2.4207918643951416,0.01477223914116621,0.00022127448755782098,0.5820795297622681,2.4984636306762695,-0.38431185483932495,9.615910676075146e-05,0.45557188987731934,2.494877815246582,-0.46883735060691833,0.0002421627868898213
79,0.5477018356323242,0.7499170899391174,-0.6710584759712219,0.9994024038314819,0.5636997222900391,0.7049739956855774,-0.6312584280967712,0.9991051554679871,0.5747541785240173,0.7035292387008667,-0.6313809752464294,0.9988542795181274,0.5853257179260254,0.7023604512214661,-0.6316500306129456,0.9990203380584717,0.5312266945838928,0.7058640122413635,-0.6185320615768433,0.9989830851554871,0.521391749382019,0.7055993676185608,-0.6184171438217163,0.9989346861839294,0.511954128742218,0.7054192423820496,-0.6186936497688293,0.9991662502288818,0.6018449068069458,0.7070938348770142,-0.3259280323982239,0.9989822506904602,0.5069383382797241,0.7067936658859253,-0.254455029964447,0.9992465972900391,0.5704811215400696,0.7793554663658142,-0.5564240217208862,0.9995194673538208,0.5304197072982788,0.7811921238899231,-0.5372681021690369,0.9993302226066589,0.7007030248641968,0.9031797051429749,-0.13199207186698914,0.9974687099456787,0.43670135736465454,0.8892602920532227,-0.11463280767202377,0.9990378618240356,0.7336293458938599,1.190171718597412,-0.11387624591588974,0.3903423547744751,0.2976185381412506,0.8844218850135803,-0.4957824647426605,0.9886186122894287,0.7321091890335083,1.4264373779296875,-0.28229641914367676,0.2423214167356491,0.32962876558303833,0.562186062335968,-1.090397834777832,0.9808643460273743,0.7454441785812378,1.4980871677398682,-0.3358321487903595,0.24380315840244293,0.31871485710144043,0.4812704622745514,-1.24257230758667,0.9388742446899414,0.7254852056503296,1.4920005798339844,-0.39480480551719666,0.31799232959747314,0.3330209255218506,0.470553994178772,-1.2020466327667236,0.9444062113761902,0.710405170917511,1.4689381122589111,-0.31827855110168457,0.31778350472450256,0.3431451618671417,0.4978090524673462,-1.1047756671905518,0.9394806623458862,0.6343656778335571,1.4673371315002441,-0.06447909772396088,0.006409053225070238,0.43932008743286133,1.4601306915283203,0.06632443517446518,0.010451843030750751,0.6188832521438599,1.93613862991333,-0.23492637276649475,0.0020109713077545166,0.4380888342857361,1.9210761785507202,-0.0891943871974945,0.002157290233299136,0.6078256368637085,2.3843111991882324,0.08091934025287628,0.0003482653119135648,0.43375736474990845,2.3661417961120605,0.011605762876570225,8.820410585030913e-05,0.613772988319397,2.4447455406188965,0.08620686829090118,0.0002306660608155653,0.43180543184280396,2.4222023487091064,0.01002875529229641,0.0002262704074382782,0.5749499797821045,2.500175952911377,-0.3833743929862976,9.917751594912261e-05,0.447218656539917,2.497389554977417,-0.47896966338157654,0.00024106554337777197
80,0.5491238832473755,0.7492798566818237,-0.6705408692359924,0.9994210004806519,0.563997745513916,0.7046529650688171,-0.6311435103416443,0.9991391897201538,0.5752391815185547,0.7033523321151733,-0.6312589645385742,0.9988952279090881,0.5860525369644165,0.7023206949234009,-0.6315225958824158,0.999057412147522,0.53143709897995,0.7052045464515686,-0.6181267499923706,0.9990183711051941,0.5216934084892273,0.7049416899681091,-0.6180129647254944,0.9989643692970276,0.512407660484314,0.7047646045684814,-0.6182764768600464,0.999192476272583,0.6024284362792969,0.7070925235748291,-0.32638388872146606,0.9990221858024597,0.5072188377380371,0.7067171931266785,-0.2543277144432068,0.9992594718933105,0.5720513463020325,0.779426634311676,-0.5565244555473328,0.9995372891426086,0.5321353673934937,0.7811140418052673,-0.536961555480957,0.9993513226509094,0.700606644153595,0.903378427028656,-0.13474829494953156,0.9975535869598389,0.43718308210372925,0.8897759914398193,-0.11010448634624481,0.9990352392196655,0.7338938117027283,1.1898130178451538,-0.11929795891046524,0.3978160321712494,0.2945227026939392,0.8865033388137817,-0.4963396489620209,0.988692045211792,0.7280292510986328,1.4272816181182861,-0.2890358865261078,0.23681975901126862,0.32541197538375854,0.556347131729126,-1.0949299335479736,0.9806249737739563,0.7425565719604492,1.5001766681671143,-0.3432886004447937,0.23782837390899658,0.3134515583515167,0.4767080843448639,-1.2479023933410645,0.9373922944068909,0.7215011119842529,1.4936065673828125,-0.4020538926124573,0.31154361367225647,0.32774606347084045,0.4638045132160187,-1.2082480192184448,0.9434868693351746,0.7066472768783569,1.4696699380874634,-0.3249933123588562,0.3104662001132965,0.33832335472106934,0.4902306795120239,-1.1097290515899658,0.9381839632987976,0.6312437653541565,1.4685362577438354,-0.06390444934368134,0.006582532078027725,0.43779435753822327,1.4616225957870483,0.06576554477214813,0.01075125765055418,0.6154367327690125,1.9362940788269043,-0.23484548926353455,0.002181385410949588,0.4349311292171478,1.9214104413986206,-0.08950065076351166,0.002338805701583624,0.6043485403060913,2.3851420879364014,0.08075432479381561,0.00035409568226896226,0.4295995235443115,2.367358684539795,0.01131228543817997,9.054430847754702e-05,0.6100360155105591,2.445659637451172,0.08593626320362091,0.0002341164945391938,0.42739740014076233,2.423386335372925,0.009555552154779434,0.00023127382155507803,0.5716180801391602,2.501093626022339,-0.38356730341911316,0.0001021265416056849,0.44333314895629883,2.4988784790039062,-0.48029080033302307,0.0002405852428637445
81,0.5489794015884399,0.7508125901222229,-0.6731246709823608,0.9994300603866577,0.5636221170425415,0.7060668468475342,-0.6347388029098511,0.999155580997467,0.5749787092208862,0.70496666431427,-0.6348912715911865,0.998913586139679,0.5858534574508667,0.7042684555053711,-0.6351406574249268,0.9990731477737427,0.531265139579773,0.7061812281608582,-0.6202390789985657,0.9990324378013611,0.5214966535568237,0.7057965397834778,-0.6201773285865784,0.9989730715751648,0.5121508240699768,0.7054959535598755,-0.620458722114563,0.9992006421089172,0.6024869680404663,0.7087258100509644,-0.33288463950157166,0.9990413784980774,0.5071761608123779,0.7073327898979187,-0.25453251600265503,0.9992578029632568,0.5719579458236694,0.7829141616821289,-0.5600711703300476,0.9995456337928772,0.5321388244628906,0.7837750911712646,-0.5386914014816284,0.9993615746498108,0.6999251246452332,0.9034273624420166,-0.13838554918766022,0.9975905418395996,0.4380928874015808,0.8905815482139587,-0.1033128872513771,0.9990110993385315,0.7352330088615417,1.187872290611267,-0.1265377700328827,0.40407779812812805,0.29834917187690735,0.8858370184898376,-0.4814533293247223,0.9886268377304077,0.7289470434188843,1.4256975650787354,-0.3115937113761902,0.2341938018798828,0.3355956971645355,0.5497280359268188,-1.0776852369308472,0.9808022379875183,0.7438604235649109,1.4987138509750366,-0.36927956342697144,0.2354426085948944,0.32935693860054016,0.4666636884212494,-1.2290695905685425,0.9372057318687439,0.7238661646842957,1.4917672872543335,-0.4278464913368225,0.3096430003643036,0.3401860296726227,0.45082247257232666,-1.1899428367614746,0.9436113834381104,0.7085253596305847,1.4674676656723022,-0.34803253412246704,0.30772918462753296,0.34794288873672485,0.48047763109207153,-1.0929325819015503,0.9382321238517761,0.6318790912628174,1.4655228853225708,-0.0643947571516037,0.0065371752716600895,0.43906059861183167,1.4608653783798218,0.06625863164663315,0.010661344043910503,0.6158110499382019,1.9342975616455078,-0.2381581813097,0.0022311753127723932,0.4358765482902527,1.919412612915039,-0.08512941002845764,0.002367915352806449,0.6046222448348999,2.381261110305786,0.07881078869104385,0.0003458671853877604,0.4302859902381897,2.3635053634643555,0.02396303601562977,8.95726916496642e-05,0.6102234125137329,2.44162654876709,0.08482677489519119,0.00022852426627650857,0.4279475808143616,2.4204580783843994,0.02352462336421013,0.0002269009273732081,0.5730558633804321,2.4967455863952637,-0.38380303978919983,0.00010145296255359426,0.4450419545173645,2.491732597351074,-0.4675508141517639,0.00023478074581362307
